replication,learner,fe_estimate,dml_estimate,difference
389,Random forest,-0.0400916391418094,0.0141808655789315,-0.0542725047207409
390,Elastic net,-0.00288916940461726,0.00890195733104096,-0.0117911267356582
390,Lasso,-0.00288916940461726,0.00424333811301267,-0.00713250751762993
390,Neural net,-0.00288916940461726,0.00855676946851396,-0.0114459388731312
390,Random forest,-0.00288916940461726,0.00874785714490207,-0.0116370265495193
391,Elastic net,0.00555613691356259,0.0390647344874179,-0.0335085975738553
391,Lasso,0.00555613691356259,0.039051089761803,-0.0334949528482404
391,Neural net,0.00555613691356259,0.0291842090348051,-0.0236280721212425
391,Random forest,0.00555613691356259,0.0368962493152833,-0.0313401124017208
392,Elastic net,-0.0267717589919438,0.0309292441895387,-0.0577010031814824
392,Lasso,-0.0267717589919438,0.0268157675312508,-0.0535875265231945
392,Neural net,-0.0267717589919438,0.00693724342806744,-0.0337090024200112
392,Random forest,-0.0267717589919438,0.0299797234044833,-0.0567514823964271
393,Elastic net,-0.0114757630906819,0.0171851639526917,-0.0286609270433736
393,Lasso,-0.0114757630906819,0.0135153396962408,-0.0249911027869227
393,Neural net,-0.0114757630906819,-0.00282968065618461,-0.00864608243449725
393,Random forest,-0.0114757630906819,0.0205165877534393,-0.0319923508441211
394,Elastic net,0.0206800114805204,0.0134800137765613,0.00719999770395912
394,Lasso,0.0206800114805204,0.0150998939213851,0.00558011755913532
394,Neural net,0.0206800114805204,-0.00761715770755088,0.0282971691880713
394,Random forest,0.0206800114805204,0.00552724227082194,0.0151527692096985
395,Elastic net,-0.0479884465970275,-0.013081715338847,-0.0349067312581805
395,Lasso,-0.0479884465970275,-0.0113603055409952,-0.0366281410560323
395,Neural net,-0.0479884465970275,0.0106221583714691,-0.0586106049684967
395,Random forest,-0.0479884465970275,0.0144486943592369,-0.0624371409562644
396,Elastic net,-0.0765818627499895,0.0220409454423783,-0.0986228081923678
396,Lasso,-0.0765818627499895,0.0192748936076807,-0.0958567563576702
396,Neural net,-0.0765818627499895,-0.000474601098023346,-0.0761072616519661
396,Random forest,-0.0765818627499895,-0.0212564886961177,-0.0553253740538718
397,Elastic net,0.00828220204527891,0.0252913724776099,-0.017009170432331
397,Lasso,0.00828220204527891,0.0235171999907917,-0.0152349979455128
397,Neural net,0.00828220204527891,0.0426510743310751,-0.0343688722857962
397,Random forest,0.00828220204527891,0.0202624552264298,-0.0119802531811509
398,Elastic net,-0.0223925795977846,0.00899920991522209,-0.0313917895130067
398,Lasso,-0.0223925795977846,0.00326703791702689,-0.0256596175148115
398,Neural net,-0.0223925795977846,-0.00282530159786496,-0.0195672779999196
398,Random forest,-0.0223925795977846,0.0301907951006475,-0.0525833746984321
399,Elastic net,0.0240461419090586,0.0140979424144841,0.00994819949457451
399,Lasso,0.0240461419090586,0.0189670376090994,0.00507910429995924
399,Neural net,0.0240461419090586,0.0156185746012846,0.00842756730777407
399,Random forest,0.0240461419090586,-0.0306843246096471,0.0547304665187057
400,Elastic net,-0.045814361247942,0.0216165712674884,-0.0674309325154304
400,Lasso,-0.045814361247942,0.0237073083763561,-0.0695216696242981
400,Neural net,-0.045814361247942,-0.000675020890496658,-0.0451393403574453
400,Random forest,-0.045814361247942,-0.0122269091072333,-0.0335874521407087
401,Elastic net,0.0127377588887721,0.0196904353462159,-0.00695267645744382
401,Lasso,0.0127377588887721,0.0192812925085816,-0.00654353361980951
401,Neural net,0.0127377588887721,-0.0266753520416161,0.0394131109303882
401,Random forest,0.0127377588887721,0.0143737601118657,-0.00163600122309365
402,Elastic net,0.0380642176352696,0.023627930375784,0.0144362872594856
402,Lasso,0.0380642176352696,0.0171659695747513,0.0208982480605183
402,Neural net,0.0380642176352696,0.0249344720247419,0.0131297456105277
402,Random forest,0.0380642176352696,0.0180169306025911,0.0200472870326785
403,Elastic net,0.00295673950111511,0.00896998502082151,-0.00601324551970641
403,Lasso,0.00295673950111511,0.00934915713916516,-0.00639241763805005
403,Neural net,0.00295673950111511,0.00241393106116433,0.000542808439950779
403,Random forest,0.00295673950111511,0.0229419233703639,-0.0199851838692488
404,Elastic net,-0.0125333072103232,0.0649352486539619,-0.0774685558642851
404,Lasso,-0.0125333072103232,0.0612761361600674,-0.0738094433703906
404,Neural net,-0.0125333072103232,0.0430387527164346,-0.0555720599267578
404,Random forest,-0.0125333072103232,0.0188628715680603,-0.0313961787783835
405,Elastic net,-0.0210674376595604,0.049109608002073,-0.0701770456616334
405,Lasso,-0.0210674376595604,0.052468533490597,-0.0735359711501575
405,Neural net,-0.0210674376595604,0.0319802384534724,-0.0530476761130328
405,Random forest,-0.0210674376595604,0.0286267986532346,-0.049694236312795
406,Elastic net,0.0286355276452439,0.0218049089604576,0.00683061868478631
406,Lasso,0.0286355276452439,0.0239131189912334,0.00472240865401053
406,Neural net,0.0286355276452439,0.0283715937143717,0.000263933930872227
406,Random forest,0.0286355276452439,-0.000641577177088669,0.0292771048223326
407,Elastic net,0.0062368952347559,0.0348777920185519,-0.028640896783796
407,Lasso,0.0062368952347559,0.0291651647555332,-0.0229282695207773
407,Neural net,0.0062368952347559,0.00264353677593764,0.00359335845881826
407,Random forest,0.0062368952347559,0.0475339127031122,-0.0412970174683563
408,Elastic net,0.0158144745111696,0.014755659340532,0.00105881517063764
408,Lasso,0.0158144745111696,0.0237317100642627,-0.0079172355530931
408,Neural net,0.0158144745111696,0.016166688982023,-0.000352214470853388
408,Random forest,0.0158144745111696,-0.00614580938071277,0.0219602838918824
409,Elastic net,0.013702913968962,0.0242858006131977,-0.0105828866442357
409,Lasso,0.013702913968962,0.0238949135940782,-0.0101919996251162
409,Neural net,0.013702913968962,0.0271890131623579,-0.0134860991933959
409,Random forest,0.013702913968962,0.0354681661545717,-0.0217652521856098
410,Elastic net,-0.016613169360871,0.00923707562572602,-0.025850244986597
410,Lasso,-0.016613169360871,0.00779342464482078,-0.0244065940056918
410,Neural net,-0.016613169360871,-0.00658259204108035,-0.0100305773197907
410,Random forest,-0.016613169360871,0.00442009937509388,-0.0210332687359649
411,Elastic net,-0.00826700040568036,0.0090235790483482,-0.0172905794540286
411,Lasso,-0.00826700040568036,0.00801060224946241,-0.0162776026551428
411,Neural net,-0.00826700040568036,0.0392646750302425,-0.0475316754359228
411,Random forest,-0.00826700040568036,0.0110540614186415,-0.0193210618243218
412,Elastic net,0.0385499270903907,0.0246287858048925,0.0139211412854982
412,Lasso,0.0385499270903907,0.0234804584920839,0.0150694685983068
412,Neural net,0.0385499270903907,-0.0199457657753049,0.0584956928656956
412,Random forest,0.0385499270903907,0.00317588094259116,0.0353740461477996
413,Elastic net,-0.0386439148315535,0.0237279959564492,-0.0623719107880027
413,Lasso,-0.0386439148315535,0.0246343614875594,-0.0632782763191128
413,Neural net,-0.0386439148315535,0.0102578086739779,-0.0489017235055314
413,Random forest,-0.0386439148315535,0.0134700270113389,-0.0521139418428923
414,Elastic net,0.0309993551995492,0.0434266838934242,-0.0124273286938749
414,Lasso,0.0309993551995492,0.0454323613556358,-0.0144330061560866
414,Neural net,0.0309993551995492,0.052828072024545,-0.0218287168249958
414,Random forest,0.0309993551995492,0.0303186854146581,0.000680669784891126
415,Elastic net,-0.0352418160489173,0.0324498417510009,-0.0676916577999181
415,Lasso,-0.0352418160489173,0.0339611066919271,-0.0692029227408444
415,Neural net,-0.0352418160489173,0.0488461889734781,-0.0840880050223954
415,Random forest,-0.0352418160489173,0.0392225753904182,-0.0744643914393355
416,Elastic net,0.00498407375833271,0.0317768649460334,-0.0267927911877007
416,Lasso,0.00498407375833271,0.0317450506096437,-0.026760976851311
416,Neural net,0.00498407375833271,0.00916488701547186,-0.00418081325713915
416,Random forest,0.00498407375833271,0.00557442070853196,-0.000590346950199254
417,Elastic net,-0.0325691996139281,0.0272356050666995,-0.0598048046806276
417,Lasso,-0.0325691996139281,0.0313024163368092,-0.0638716159507373
417,Neural net,-0.0325691996139281,0.0215847900038588,-0.0541539896177869
417,Random forest,-0.0325691996139281,0.045839309386901,-0.0784085090008291
418,Elastic net,0.00568386169176931,0.034822687952043,-0.0291388262602737
418,Lasso,0.00568386169176931,0.0326849627575537,-0.0270011010657844
418,Neural net,0.00568386169176931,0.031751296964921,-0.0260674352731517
418,Random forest,0.00568386169176931,0.0400060822287339,-0.0343222205369645
419,Elastic net,0.0304310865082805,0.031751863282222,-0.00132077677394142
419,Lasso,0.0304310865082805,0.0262172929838168,0.0042137935244638
419,Neural net,0.0304310865082805,0.000217479986622601,0.0302136065216579
419,Random forest,0.0304310865082805,0.0220572141430866,0.00837387236519394
420,Elastic net,0.027301606623011,0.0167690643110824,0.0105325423119286
420,Lasso,0.027301606623011,0.0164844516028928,0.0108171550201182
420,Neural net,0.027301606623011,0.00563652078808327,0.0216650858349277
420,Random forest,0.027301606623011,0.00632581175383703,0.020975794869174
421,Elastic net,-0.0487724510045149,0.0113781514614393,-0.0601506024659542
421,Lasso,-0.0487724510045149,0.00799835957269216,-0.0567708105772071
421,Neural net,-0.0487724510045149,0.0185323672860985,-0.0673048182906134
421,Random forest,-0.0487724510045149,0.020518276013567,-0.069290727018082
422,Elastic net,-0.0495645497603744,0.0498435101878659,-0.0994080599482402
422,Lasso,-0.0495645497603744,0.0501613294882743,-0.0997258792486487
422,Neural net,-0.0495645497603744,0.0169224943697898,-0.0664870441301641
422,Random forest,-0.0495645497603744,0.0114573617687127,-0.0610219115290871
423,Elastic net,-0.0192817187819688,0.0505948465385155,-0.0698765653204843
423,Lasso,-0.0192817187819688,0.0525819974110572,-0.0718637161930261
423,Neural net,-0.0192817187819688,0.0631766070124285,-0.0824583257943973
423,Random forest,-0.0192817187819688,0.027603764869632,-0.0468854836516008
424,Elastic net,0.0146130438159539,0.0364567745747358,-0.0218437307587819
424,Lasso,0.0146130438159539,0.0353003942552736,-0.0206873504393197
424,Neural net,0.0146130438159539,0.0313733045522503,-0.0167602607362964
424,Random forest,0.0146130438159539,0.0248355849969026,-0.0102225411809486
425,Elastic net,0.00364128034491397,0.0416101707730577,-0.0379688904281437
425,Lasso,0.00364128034491397,0.0434568273908049,-0.0398155470458909
425,Neural net,0.00364128034491397,0.0269451512540077,-0.0233038709090938
425,Random forest,0.00364128034491397,0.0474527375483443,-0.0438114572034304
426,Elastic net,0.0474438537687409,0.024954289125713,0.0224895646430279
426,Lasso,0.0474438537687409,0.0170933739620134,0.0303504798067275
426,Neural net,0.0474438537687409,-0.0193606468606814,0.0668045006294223
426,Random forest,0.0474438537687409,0.0371001834424323,0.0103436703263086
427,Elastic net,0.00150811373408836,0.0219588963075696,-0.0204507825734812
427,Lasso,0.00150811373408836,0.0208929322206723,-0.0193848184865839
427,Neural net,0.00150811373408836,0.00560880451879998,-0.00410069078471162
427,Random forest,0.00150811373408836,0.0114358722458149,-0.00992775851172654
428,Elastic net,-0.03295558385212,0.0258879797573888,-0.0588435636095088
428,Lasso,-0.03295558385212,0.0240152281406845,-0.0569708119928044
428,Neural net,-0.03295558385212,-0.0226906585975408,-0.0102649252545792
428,Random forest,-0.03295558385212,0.0140707703920802,-0.0470263542442002
429,Elastic net,-0.0378299655247892,0.0420214979580627,-0.0798514634828519
429,Lasso,-0.0378299655247892,0.0394618478434587,-0.0772918133682479
429,Neural net,-0.0378299655247892,0.0359885040569887,-0.073818469581778
429,Random forest,-0.0378299655247892,0.0273709653691492,-0.0652009308939384
430,Elastic net,0.010793512967001,0.0269993891264868,-0.0162058761594858
430,Lasso,0.010793512967001,0.0196028974596658,-0.00880938449266484
430,Neural net,0.010793512967001,0.00398492095503638,0.00680859201196458
430,Random forest,0.010793512967001,0.0307608650449226,-0.0199673520779216
431,Elastic net,-0.00606464518786413,-0.015836259245811,0.00977161405794683
431,Lasso,-0.00606464518786413,-0.0149772096878543,0.00891256449999014
431,Neural net,-0.00606464518786413,0.0102341293250962,-0.0162987745129603
431,Random forest,-0.00606464518786413,-0.00511087451189451,-0.000953770675969612
432,Elastic net,0.0250565686357869,0.0201256757360058,0.00493089289978114
432,Lasso,0.0250565686357869,0.0169811969494595,0.0080753716863274
432,Neural net,0.0250565686357869,0.0150770375140358,0.00997953112175117
432,Random forest,0.0250565686357869,0.0391138107430631,-0.0140572421072761
433,Elastic net,-0.0841254714254416,-0.0164382624203688,-0.0676872090050727
433,Lasso,-0.0841254714254416,-0.010861619444833,-0.0732638519806086
433,Neural net,-0.0841254714254416,-0.0320108101043281,-0.0521146613211135
433,Random forest,-0.0841254714254416,-0.00127172292906926,-0.0828537484963723
434,Elastic net,-0.0233057541416748,0.029806630245883,-0.0531123843875578
434,Lasso,-0.0233057541416748,0.0241379332519737,-0.0474436873936485
434,Neural net,-0.0233057541416748,0.00388506751908087,-0.0271908216607556
434,Random forest,-0.0233057541416748,0.0103120339084149,-0.0336177880500896
435,Elastic net,0.00905259470569634,0.00351557860742604,0.0055370160982703
435,Lasso,0.00905259470569634,0.00192830815666891,0.00712428654902742
435,Neural net,0.00905259470569634,0.0411474618232032,-0.0320948671175069
435,Random forest,0.00905259470569634,0.0278879278881758,-0.0188353331824794
436,Elastic net,-0.0801978592216761,-0.0309935740258933,-0.0492042851957828
436,Lasso,-0.0801978592216761,-0.0313430683956331,-0.048854790826043
436,Neural net,-0.0801978592216761,-0.0285829556260566,-0.0516149035956195
436,Random forest,-0.0801978592216761,-0.0186941489132732,-0.0615037103084029
437,Elastic net,-0.0336905581154372,-0.0326905505198928,-0.00100000759554436
437,Lasso,-0.0336905581154372,-0.029714805635125,-0.00397575248031221
437,Neural net,-0.0336905581154372,-0.0346481258001062,0.00095756768466896
437,Random forest,-0.0336905581154372,0.00468181506600636,-0.0383723731814436
438,Elastic net,0.0820985746637791,0.0363146550150319,0.0457839196487472
438,Lasso,0.0820985746637791,0.0374412275319461,0.044657347131833
438,Neural net,0.0820985746637791,0.0363046645246429,0.0457939101391362
438,Random forest,0.0820985746637791,0.0164249280248153,0.0656736466389639
439,Elastic net,-0.0114776594774884,0.0127533868844674,-0.0242310463619558
439,Lasso,-0.0114776594774884,0.00678046592184311,-0.0182581253993315
439,Neural net,-0.0114776594774884,7.27363264409993e-05,-0.0115503958039294
439,Random forest,-0.0114776594774884,0.0196351043664036,-0.031112763843892
440,Elastic net,0.0233152168794428,0.0320275668768214,-0.0087123499973786
440,Lasso,0.0233152168794428,0.0306391750543277,-0.00732395817488491
440,Neural net,0.0233152168794428,-0.00770499796385535,0.0310202148432981
440,Random forest,0.0233152168794428,0.0119369525564621,0.0113782643229807
441,Elastic net,-0.0401631625566902,-0.00228118923850406,-0.0378819733181861
441,Lasso,-0.0401631625566902,-0.00408837761959474,-0.0360747849370954
441,Neural net,-0.0401631625566902,0.00576973371332349,-0.0459328962700137
441,Random forest,-0.0401631625566902,0.00614886777459457,-0.0463120303312847
442,Elastic net,0.0371191427215022,0.0648467479338785,-0.0277276052123763
442,Lasso,0.0371191427215022,0.0585850012951476,-0.0214658585736454
442,Neural net,0.0371191427215022,0.0548878448784075,-0.0177687021569053
442,Random forest,0.0371191427215022,0.029183872030137,0.00793527069136514
443,Elastic net,-0.00393275825485302,0.0272320181660196,-0.0311647764208727
443,Lasso,-0.00393275825485302,0.0233614564694294,-0.0272942147242824
443,Neural net,-0.00393275825485302,0.021721643758536,-0.025654402013389
443,Random forest,-0.00393275825485302,0.00207000732830411,-0.00600276558315713
444,Elastic net,-0.0530091543903841,0.0253942316985188,-0.0784033860889029
444,Lasso,-0.0530091543903841,0.0317087548224083,-0.0847179092127924
444,Neural net,-0.0530091543903841,-0.00468646033011105,-0.048322694060273
444,Random forest,-0.0530091543903841,0.0361454402367226,-0.0891545946271067
445,Elastic net,0.018769747013891,0.0253839566417988,-0.0066142096279078
445,Lasso,0.018769747013891,0.0241110919225933,-0.00534134490870235
445,Neural net,0.018769747013891,0.00658493514002861,0.0121848118738623
445,Random forest,0.018769747013891,0.0102018241442819,0.0085679228696091
446,Elastic net,-0.0670709645443951,0.00833942712602361,-0.0754103916704187
446,Lasso,-0.0670709645443951,0.00794537918081232,-0.0750163437252074
446,Neural net,-0.0670709645443951,-0.0155504466259227,-0.0515205179184724
446,Random forest,-0.0670709645443951,0.0506870900459659,-0.117758054590361
447,Elastic net,0.000790340678470017,0.0221393092166961,-0.0213489685382261
447,Lasso,0.000790340678470017,0.0256879987251161,-0.0248976580466461
447,Neural net,0.000790340678470017,0.027270452239821,-0.026480111561351
447,Random forest,0.000790340678470017,0.02568576393631,-0.0248954232578399
448,Elastic net,-0.000354661166575024,-0.0109845111057931,0.0106298499392181
448,Lasso,-0.000354661166575024,-0.0124429998226948,0.0120883386561198
448,Neural net,-0.000354661166575024,-0.0347612369022955,0.0344065757357204
448,Random forest,-0.000354661166575024,-0.00851201632475892,0.00815735515818389
449,Elastic net,-0.00869693953134214,0.0174788516651999,-0.0261757911965421
449,Lasso,-0.00869693953134214,0.0161995833979362,-0.0248965229292783
449,Neural net,-0.00869693953134214,0.0251603908801347,-0.0338573304114769
449,Random forest,-0.00869693953134214,0.0220440502999209,-0.0307409898312631
450,Elastic net,-0.0123486192989306,0.0193781803022657,-0.0317267996011963
450,Lasso,-0.0123486192989306,0.0219878611130283,-0.0343364804119589
450,Neural net,-0.0123486192989306,0.00491597766671307,-0.0172645969656437
450,Random forest,-0.0123486192989306,0.0243816810100925,-0.0367303003090232
451,Elastic net,-0.0352218020825998,0.0566397869855943,-0.0918615890681941
451,Lasso,-0.0352218020825998,0.0554807025069096,-0.0907025045895095
451,Neural net,-0.0352218020825998,0.0257363563310826,-0.0609581584136824
451,Random forest,-0.0352218020825998,0.0434258175417325,-0.0786476196243323
452,Elastic net,-0.00344144022316049,0.043548796706927,-0.0469902369300875
452,Lasso,-0.00344144022316049,0.0387389647512269,-0.0421804049743873
452,Neural net,-0.00344144022316049,-0.00875056387043187,0.00530912364727138
452,Random forest,-0.00344144022316049,0.0160842642728044,-0.0195257044959649
453,Elastic net,-0.0350732603542616,0.0390991626833241,-0.0741724230375858
453,Lasso,-0.0350732603542616,0.0386990563501225,-0.0737723167043841
453,Neural net,-0.0350732603542616,0.042060435402407,-0.0771336957566686
453,Random forest,-0.0350732603542616,0.0450076288927511,-0.0800808892470127
454,Elastic net,0.00653842024789735,-0.0399732939211585,0.0465117141690559
454,Lasso,0.00653842024789735,-0.0389599839366054,0.0454984041845027
454,Neural net,0.00653842024789735,-0.0712933713087977,0.0778317915566951
454,Random forest,0.00653842024789735,-0.0432445942551487,0.0497830145030461
455,Elastic net,-0.0314182986182417,-0.00451994775997735,-0.0268983508582644
455,Lasso,-0.0314182986182417,-0.00494579281068265,-0.0264725058075591
455,Neural net,-0.0314182986182417,-0.00656630661186906,-0.0248519920063726
455,Random forest,-0.0314182986182417,0.0393658747554452,-0.0707841733736869
456,Elastic net,0.031187664273377,0.0471090721304646,-0.0159214078570876
456,Lasso,0.031187664273377,0.044200591481377,-0.013012927208
456,Neural net,0.031187664273377,0.00666464008814598,0.024523024185231
456,Random forest,0.031187664273377,0.0140756828922735,0.0171119813811035
457,Elastic net,-0.0617094023411844,0.0382324523766818,-0.0999418547178662
457,Lasso,-0.0617094023411844,0.0333264779358449,-0.0950358802770293
457,Neural net,-0.0617094023411844,-0.00409485308207,-0.0576145492591144
457,Random forest,-0.0617094023411844,-0.00390063217782019,-0.0578087701633642
458,Elastic net,-0.0380698605357204,0.0482544840485752,-0.0863243445842956
458,Lasso,-0.0380698605357204,0.045917695797644,-0.0839875563333644
458,Neural net,-0.0380698605357204,0.0307947289327538,-0.0688645894684742
458,Random forest,-0.0380698605357204,-0.00151375815227264,-0.0365561023834478
459,Elastic net,-0.0178826743079261,0.0163699274849271,-0.0342526017928532
459,Lasso,-0.0178826743079261,0.0186458388503622,-0.0365285131582882
459,Neural net,-0.0178826743079261,0.00522760615547129,-0.0231102804633974
459,Random forest,-0.0178826743079261,0.0113164068214248,-0.0291990811293509
460,Elastic net,-0.0683513495960974,0.00213875937064268,-0.0704901089667401
460,Lasso,-0.0683513495960974,0.000495564216446224,-0.0688469138125436
460,Neural net,-0.0683513495960974,0.0203858665310171,-0.0887372161271145
460,Random forest,-0.0683513495960974,0.013974129665586,-0.0823254792616834
461,Elastic net,-0.0166668741794577,0.0070475142405512,-0.0237143884200089
461,Lasso,-0.0166668741794577,0.00972761564517378,-0.0263944898246315
461,Neural net,-0.0166668741794577,-0.0133003767552361,-0.0033664974242216
461,Random forest,-0.0166668741794577,0.0158769740120417,-0.0325438481914994
462,Elastic net,0.0277787681298145,0.0369943609064366,-0.00921559277662209
462,Lasso,0.0277787681298145,0.0380591806254601,-0.0102804124956456
462,Neural net,0.0277787681298145,0.0268767450309466,0.000902023098867874
462,Random forest,0.0277787681298145,0.049540358195402,-0.0217615900655875
463,Elastic net,-0.0424290241175724,0.0252504324799926,-0.067679456597565
463,Lasso,-0.0424290241175724,0.0286740384802678,-0.0711030625978402
463,Neural net,-0.0424290241175724,-0.00991948677324909,-0.0325095373443233
463,Random forest,-0.0424290241175724,0.0348769645164471,-0.0773059886340194
464,Elastic net,-0.0227122423358493,0.0240580330656353,-0.0467702754014846
464,Lasso,-0.0227122423358493,0.0230845852172692,-0.0457968275531185
464,Neural net,-0.0227122423358493,-0.0129570284084205,-0.00975521392742879
464,Random forest,-0.0227122423358493,0.0315300707140611,-0.0542423130499104
465,Elastic net,-0.0152479244846327,0.00454901074591506,-0.0197969352305478
465,Lasso,-0.0152479244846327,0.00331086139290092,-0.0185587858775336
465,Neural net,-0.0152479244846327,-0.011875667948661,-0.00337225653597172
465,Random forest,-0.0152479244846327,0.0192779024376546,-0.0345258269222873
466,Elastic net,-0.0613677053668528,0.0307473217938654,-0.0921150271607182
466,Lasso,-0.0613677053668528,0.0297331846439954,-0.0911008900108482
466,Neural net,-0.0613677053668528,0.0118003686307247,-0.0731680739975775
466,Random forest,-0.0613677053668528,0.0200002289689832,-0.081367934335836
467,Elastic net,-0.0416935836353901,0.0399250777997567,-0.0816186614351468
467,Lasso,-0.0416935836353901,0.0426465469902536,-0.0843401306256437
467,Neural net,-0.0416935836353901,0.041340152351826,-0.0830337359872161
467,Random forest,-0.0416935836353901,0.0494557193530178,-0.0911493029884079
468,Elastic net,0.028179970184574,-0.00349667588133293,0.0316766460659069
468,Lasso,0.028179970184574,-0.00498226515490958,0.0331622353394836
468,Neural net,0.028179970184574,-0.000181942116551484,0.0283619123011255
468,Random forest,0.028179970184574,0.00798137748671594,0.020198592697858
469,Elastic net,-0.0211216775945898,0.00211658400621974,-0.0232382616008095
469,Lasso,-0.0211216775945898,0.00100803684715712,-0.0221297144417469
469,Neural net,-0.0211216775945898,-0.0113892202824078,-0.00973245731218196
469,Random forest,-0.0211216775945898,-0.0127047847383737,-0.00841689285621604
470,Elastic net,-0.0227175694178965,0.0366919542502049,-0.0594095236681013
470,Lasso,-0.0227175694178965,0.0328907799923047,-0.0556083494102012
470,Neural net,-0.0227175694178965,-0.00669282373005871,-0.0160247456878378
470,Random forest,-0.0227175694178965,0.00526151116748575,-0.0279790805853822
471,Elastic net,0.0321757251620497,0.0674842082396598,-0.0353084830776101
471,Lasso,0.0321757251620497,0.0648553633201836,-0.0326796381581339
471,Neural net,0.0321757251620497,0.0361484833061106,-0.0039727581440609
471,Random forest,0.0321757251620497,0.0246175307199848,0.00755819444206489
472,Elastic net,-0.0269334801982912,0.0159547402046485,-0.0428882204029396
472,Lasso,-0.0269334801982912,0.0164642616005148,-0.043397741798806
472,Neural net,-0.0269334801982912,0.0262254919965238,-0.0531589721948149
472,Random forest,-0.0269334801982912,-0.000565990951246311,-0.0263674892470449
473,Elastic net,0.0237359324030716,0.0568457739648897,-0.0331098415618182
473,Lasso,0.0237359324030716,0.0533634728503584,-0.0296275404472868
473,Neural net,0.0237359324030716,0.0637263925185027,-0.0399904601154312
473,Random forest,0.0237359324030716,0.0480864428169457,-0.0243505104138741
474,Elastic net,-0.0277656410516603,0.0192133680662165,-0.0469790091178768
474,Lasso,-0.0277656410516603,0.0194313191228739,-0.0471969601745341
474,Neural net,-0.0277656410516603,0.00360431328831322,-0.0313699543399735
474,Random forest,-0.0277656410516603,0.0391724733422031,-0.0669381143938634
475,Elastic net,-0.0138196705913191,0.0544913237326494,-0.0683109943239685
475,Lasso,-0.0138196705913191,0.0561873428785149,-0.070007013469834
475,Neural net,-0.0138196705913191,0.0346375569028769,-0.048457227494196
475,Random forest,-0.0138196705913191,0.0343308182151487,-0.0481504888064678
476,Elastic net,0.00193284927212436,0.0256515898580969,-0.0237187405859725
476,Lasso,0.00193284927212436,0.0283910435316394,-0.026458194259515
476,Neural net,0.00193284927212436,0.0204476741946532,-0.0185148249225288
476,Random forest,0.00193284927212436,0.00123065907135949,0.000702190200764878
477,Elastic net,-0.0242171151183525,0.0212441943629075,-0.0454613094812599
477,Lasso,-0.0242171151183525,0.0102030612650341,-0.0344201763833865
477,Neural net,-0.0242171151183525,0.001500909978573,-0.0257180250969255
477,Random forest,-0.0242171151183525,0.0259221276971312,-0.0501392428154836
478,Elastic net,-0.0244752636969224,0.0679604101283589,-0.0924356738252813
478,Lasso,-0.0244752636969224,0.0658821603620046,-0.090357424058927
478,Neural net,-0.0244752636969224,0.0419284637640788,-0.0664037274610013
478,Random forest,-0.0244752636969224,0.0170804608786117,-0.0415557245755341
479,Elastic net,0.0237827159945155,0.0779854649167642,-0.0542027489222488
479,Lasso,0.0237827159945155,0.0825530182016037,-0.0587703022070883
479,Neural net,0.0237827159945155,0.0383436059449897,-0.0145608899504743
479,Random forest,0.0237827159945155,0.0570820547514063,-0.0332993387568908
480,Elastic net,-0.00150250770947402,0.042314014475328,-0.043816522184802
480,Lasso,-0.00150250770947402,0.0360547019127761,-0.0375572096222501
480,Neural net,-0.00150250770947402,0.00936603986456536,-0.0108685475740394
480,Random forest,-0.00150250770947402,0.0066013956544077,-0.00810390336388172
481,Elastic net,-0.0213945105062662,-0.0125675983285475,-0.0088269121777187
481,Lasso,-0.0213945105062662,-0.00810609765161504,-0.0132884128546511
481,Neural net,-0.0213945105062662,-0.00233245443762948,-0.0190620560686367
481,Random forest,-0.0213945105062662,-0.0102741967380262,-0.01112031376824
482,Elastic net,-0.0599824661654496,0.038250114842113,-0.0982325810075626
482,Lasso,-0.0599824661654496,0.038854179303946,-0.0988366454693956
482,Neural net,-0.0599824661654496,-0.01956535428275,-0.0404171118826996
482,Random forest,-0.0599824661654496,-0.00722011903349708,-0.0527623471319525
483,Elastic net,0.00861364858233665,0.0234192291927308,-0.0148055806103941
483,Lasso,0.00861364858233665,0.0229335958991613,-0.0143199473168247
483,Neural net,0.00861364858233665,-0.0204815634772482,0.0290952120595848
483,Random forest,0.00861364858233665,0.018836946701831,-0.0102232981194944
484,Elastic net,0.0518442109478234,0.0185852582931313,0.033258952654692
484,Lasso,0.0518442109478234,0.0207254805431465,0.0311187304046769
484,Neural net,0.0518442109478234,0.00758945996886416,0.0442547509789592
484,Random forest,0.0518442109478234,0.0208566096292289,0.0309876013185945
485,Elastic net,-0.0262737256535625,0.03406905890086,-0.0603427845544225
485,Lasso,-0.0262737256535625,0.0307997775346824,-0.0570735031882449
485,Neural net,-0.0262737256535625,0.0453193661496358,-0.0715930918031982
485,Random forest,-0.0262737256535625,0.0107675617285221,-0.0370412873820846
486,Elastic net,0.0434706795878511,0.0190709883809344,0.0243996912069167
486,Lasso,0.0434706795878511,0.0256811235870958,0.0177895560007554
486,Neural net,0.0434706795878511,-0.00260829988931713,0.0460789794771682
486,Random forest,0.0434706795878511,0.0428268427429795,0.00064383684487164
487,Elastic net,0.0365116175066118,0.0403658497091343,-0.00385423220252248
487,Lasso,0.0365116175066118,0.0356867417060639,0.000824875800547881
487,Neural net,0.0365116175066118,0.0302183398838214,0.00629327762279041
487,Random forest,0.0365116175066118,0.0409147702872734,-0.00440315278066158
